chrom	start	end	DNase.counts	DNase.counts.RPM	DNase.counts.RPKM	H3K4me3.counts	H3K4me3.counts.RPM	H3K4me3.counts.RPKM	CTCF.counts	CTCF.counts.RPM	CTCF.counts.RPKM	H3K27ac.counts	H3K27ac.counts.RPM	H3K27ac.counts.RPKM	CAGE.counts	CAGE.counts.RPM	CAGE.counts.RPKM
chr11	8682411.0	8682412.0	6	0.1936912312557732	193.6912312557732	28	0.994203297672918	994.2032976729181	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	0	0.0	0.0
chr11	8682411.0	8682412.0	6	0.1936912312557732	193.6912312557732	28	0.994203297672918	994.2032976729181	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	0	0.0	0.0
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	8682411.0	8682412.0	6	0.1936912312557732	193.6912312557732	28	0.994203297672918	994.2032976729181	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	0	0.0	0.0
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	8682411.0	8682412.0	6	0.1936912312557732	193.6912312557732	28	0.994203297672918	994.2032976729181	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	0	0.0	0.0
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	8682411.0	8682412.0	6	0.1936912312557732	193.6912312557732	28	0.994203297672918	994.2032976729181	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	0	0.0	0.0
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	8682411.0	8682412.0	6	0.1936912312557732	193.6912312557732	28	0.994203297672918	994.2032976729181	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	0	0.0	0.0
chr11	8682411.0	8682412.0	6	0.1936912312557732	193.6912312557732	28	0.994203297672918	994.2032976729181	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	0	0.0	0.0
chr11	8911139.0	8911140.0	78	2.5179860063250517	2517.9860063250517	13	0.46159438820528337	461.5943882052834	0	0.0	0.0	3	0.042425862149379594	42.4258621493796	10	0.3600021744131335	360.0021744131335
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	8682411.0	8682412.0	6	0.1936912312557732	193.6912312557732	28	0.994203297672918	994.2032976729181	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	0	0.0	0.0
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	8682411.0	8682412.0	6	0.1936912312557732	193.6912312557732	28	0.994203297672918	994.2032976729181	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	0	0.0	0.0
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	8682411.0	8682412.0	6	0.1936912312557732	193.6912312557732	28	0.994203297672918	994.2032976729181	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	0	0.0	0.0
chr11	8911139.0	8911140.0	78	2.5179860063250517	2517.9860063250517	13	0.46159438820528337	461.5943882052834	0	0.0	0.0	3	0.042425862149379594	42.4258621493796	10	0.3600021744131335	360.0021744131335
chr11	8682411.0	8682412.0	6	0.1936912312557732	193.6912312557732	28	0.994203297672918	994.2032976729181	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	0	0.0	0.0
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	8682411.0	8682412.0	6	0.1936912312557732	193.6912312557732	28	0.994203297672918	994.2032976729181	3	0.10158790358969323	101.58790358969323	18	0.25455517289627755	254.55517289627755	0	0.0	0.0
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	9384622.0	9384623.0	38	1.2267111312865637	1226.7111312865636	13	0.46159438820528337	461.5943882052834	2	0.06772526905979549	67.7252690597955	8	0.11313563239834558	113.13563239834558	125	4.500027180164168	4500.027180164168
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10750987.0	10750988.0	16	0.5165099500153952	516.5099500153952	22	0.7811597338858642	781.1597338858643	6	0.20317580717938646	203.17580717938645	24	0.33940689719503675	339.4068971950368	9	0.3240019569718201	324.0019569718201
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10750987.0	10750988.0	16	0.5165099500153952	516.5099500153952	22	0.7811597338858642	781.1597338858643	6	0.20317580717938646	203.17580717938645	24	0.33940689719503675	339.4068971950368	9	0.3240019569718201	324.0019569718201
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	10809110.0	10809111.0	46	1.4849661062942612	1484.9661062942612	6	0.21304356378705386	213.04356378705387	1	0.033862634529897746	33.86263452989775	2	0.028283908099586395	28.283908099586395	3	0.10800065232394003	108.00065232394003
chr11	11841423.0	11841424.0	7	0.2259731031317354	225.9731031317354	12	0.4260871275741077	426.08712757410774	3	0.10158790358969323	101.58790358969323	17	0.24041321884648437	240.41321884648437	0	0.0	0.0
chr11	11841423.0	11841424.0	7	0.2259731031317354	225.9731031317354	12	0.4260871275741077	426.08712757410774	3	0.10158790358969323	101.58790358969323	17	0.24041321884648437	240.41321884648437	0	0.0	0.0
chr11	11841423.0	11841424.0	7	0.2259731031317354	225.9731031317354	12	0.4260871275741077	426.08712757410774	3	0.10158790358969323	101.58790358969323	17	0.24041321884648437	240.41321884648437	0	0.0	0.0
chr11	11841423.0	11841424.0	7	0.2259731031317354	225.9731031317354	12	0.4260871275741077	426.08712757410774	3	0.10158790358969323	101.58790358969323	17	0.24041321884648437	240.41321884648437	0	0.0	0.0
chr11	14643635.0	14643636.0	21	0.6779193093952063	677.9193093952063	5	0.17753630315587823	177.53630315587824	6	0.20317580717938646	203.17580717938645	9	0.12727758644813877	127.27758644813878	69	2.484015003450621	2484.015003450621
chr11	14643635.0	14643636.0	21	0.6779193093952063	677.9193093952063	5	0.17753630315587823	177.53630315587824	6	0.20317580717938646	203.17580717938645	9	0.12727758644813877	127.27758644813878	69	2.484015003450621	2484.015003450621
chr11	14643635.0	14643636.0	21	0.6779193093952063	677.9193093952063	5	0.17753630315587823	177.53630315587824	6	0.20317580717938646	203.17580717938645	9	0.12727758644813877	127.27758644813878	69	2.484015003450621	2484.015003450621
chr11	14643635.0	14643636.0	21	0.6779193093952063	677.9193093952063	5	0.17753630315587823	177.53630315587824	6	0.20317580717938646	203.17580717938645	9	0.12727758644813877	127.27758644813878	69	2.484015003450621	2484.015003450621
chr11	14500027.0	14500028.0	2	0.0645637437519244	64.5637437519244	4	0.14202904252470258	142.0290425247026	5	0.16931317264948872	169.31317264948873	6	0.08485172429875919	84.8517242987592	0	0.0	0.0
